gene,state,log2FC_ashr,wald_padj
Kcnmb4,SA_vs_SpD,0.4355322565459847,1.0606720971936506e-4
Hspa1b,SA_vs_SpD,1.224019695864045,4.862689719430951e-7
Hspa1a,SA_vs_SpD,1.0509448398529118,2.9419167837471822e-8
Slc14a1,SA_vs_SpD,0.7817436491785706,6.51835736325874e-5
